F0DBE26AB15E,0014060849b0
-90
f0dbe26ab15e,1445435538220.061035,"[-92, -86, -78, -58, -83, -91, -80, -74]",10
f0dbe26ab15e,1445435538299.981934,"[-85, -83, -75, -55, -79, -85, -76, -70]",10
f0dbe26ab15e,1445435538360.998047,"[-85, -83, -74, -56, -79, -84, -75, -69]",10
f0dbe26ab15e,1445435538375.165039,"[-92, -86, -78, -58, -83, -88, -79, -73]",10
f0dbe26ab15e,1445435538486.978027,"[-84, -69, -72, -53, -71, -78, -60, -56]",10
f0dbe26ab15e,1445435538525.378906,"[-92, -85, -77, -58, -82, -87, -79, -73]",10
f0dbe26ab15e,1445435538589.576904,"[-86, -82, -74, -56, -79, -83, -76, -70]",10
f0dbe26ab15e,1445435538593.437012,"[-92, -86, -78, -58, -84, -89, -79, -74]",10
f0dbe26ab15e,1445435538781.379883,"[-74, -72, -74, -56, -72, -77, -63, -60]",10
f0dbe26ab15e,1445435538794.113037,"[-90, -83, -75, -56, -79, -84, -74, -71]",10
f0dbe26ab15e,1445435538800.946045,"[-92, -86, -78, -59, -84, -89, -78, -74]",10
f0dbe26ab15e,1445435538912.666992,"[-92, -85, -78, -59, -83, -86, -78, -73]",10
f0dbe26ab15e,1445435538931.655029,"[-92, -85, -78, -59, -83, -86, -78, -73]",10
f0dbe26ab15e,1445435538952.626953,"[-92, -86, -79, -59, -83, -89, -79, -74]",10
f0dbe26ab15e,1445435538960.831055,"[-92, -87, -79, -59, -83, -92, -79, -73]",10
f0dbe26ab15e,1445435539031.808105,"[-92, -82, -75, -56, -79, -84, -75, -71]",10
f0dbe26ab15e,1445435539041.700928,"[-85, -69, -71, -53, -71, -78, -61, -57]",10
f0dbe26ab15e,1445435539112.686035,"[-85, -69, -71, -53, -71, -78, -60, -57]",10
f0dbe26ab15e,1445435539152.705078,"[-85, -69, -71, -53, -72, -77, -60, -57]",10
f0dbe26ab15e,1445435539234.022949,"[-92, -85, -79, -59, -82, -86, -80, -74]",10
f0dbe26ab15e,1445435539240.779053,"[-92, -86, -79, -59, -82, -89, -80, -74]",10
f0dbe26ab15e,1445435539353.666992,"[-92, -85, -79, -59, -83, -85, -79, -74]",10
f0dbe26ab15e,1445435539371.117920,"[-92, -85, -79, -59, -83, -85, -79, -74]",10
f0dbe26ab15e,1445435539393.906982,"[-86, -70, -70, -53, -72, -77, -61, -58]",10
f0dbe26ab15e,1445435539400.966064,"[-92, -85, -79, -59, -83, -85, -78, -74]",10
f0dbe26ab15e,1445435539433.622070,"[-86, -70, -70, -53, -72, -76, -61, -58]",10
f0dbe26ab15e,1445435539440.696045,"[-92, -85, -79, -59, -83, -85, -78, -74]",10
f0dbe26ab15e,1445435539531.044922,"[-92, -87, -85, -66, -89, -89, -84, -80]",10
f0dbe26ab15e,1445435539541.095947,"[-92, -86, -79, -59, -84, -85, -79, -74]",10
f0dbe26ab15e,1445435539550.485107,"[-86, -69, -70, -53, -72, -77, -61, -58]",10
f0dbe26ab15e,1445435539560.771973,"[-92, -86, -79, -59, -84, -85, -79, -74]",10
f0dbe26ab15e,1445435539571.237061,"[-92, -85, -78, -59, -83, -84, -78, -73]",10
f0dbe26ab15e,1445435539580.740967,"[-86, -69, -70, -53, -72, -77, -60, -57]",10
f0dbe26ab15e,1445435539593.922119,"[-86, -69, -70, -53, -72, -76, -60, -57]",10
f0dbe26ab15e,1445435539600.783936,"[-92, -85, -79, -59, -83, -85, -79, -73]",10
f0dbe26ab15e,1445435539610.282959,"[-86, -69, -70, -53, -72, -76, -60, -57]",10
f0dbe26ab15e,1445435539638.431885,"[-86, -69, -70, -53, -72, -77, -61, -57]",10
f0dbe26ab15e,1445435539641.684082,"[-92, -87, -79, -59, -84, -86, -79, -73]",10
f0dbe26ab15e,1445435539672.664062,"[-87, -69, -70, -53, -72, -76, -60, -57]",10
f0dbe26ab15e,1445435539753.687012,"[-86, -69, -70, -53, -72, -77, -60, -57]",10
f0dbe26ab15e,1445435539760.758057,"[-92, -86, -78, -59, -83, -86, -79, -73]",10
f0dbe26ab15e,1445435539833.310059,"[-92, -87, -78, -59, -83, -84, -79, -73]",10
f0dbe26ab15e,1445435539840.581055,"[-92, -86, -78, -58, -82, -84, -79, -73]",10
f0dbe26ab15e,1445435539881.261963,"[-92, -86, -78, -58, -82, -84, -79, -73]",10
f0dbe26ab15e,1445435539891.604004,"[-86, -69, -69, -53, -72, -76, -60, -57]",10
f0dbe26ab15e,1445435539941.687012,"[-92, -86, -78, -58, -82, -84, -79, -73]",10
f0dbe26ab15e,1445435539951.497070,"[-92, -86, -78, -59, -83, -84, -80, -73]",10
f0dbe26ab15e,1445435539953.428955,"[-86, -69, -69, -53, -71, -75, -60, -57]",10
f0dbe26ab15e,1445435539970.841064,"[-92, -86, -77, -58, -82, -83, -79, -72]",10
f0dbe26ab15e,1445435540002.735107,"[-92, -82, -75, -56, -78, -80, -75, -69]",10
f0dbe26ab15e,1445435540040.586914,"[-86, -69, -69, -53, -71, -75, -60, -57]",10
f0dbe26ab15e,1445435540040.683105,"[-92, -86, -78, -58, -82, -83, -79, -72]",10
f0dbe26ab15e,1445435540077.333984,"[-92, -89, -79, -60, -84, -87, -80, -73]",10
f0dbe26ab15e,1445435540077.425049,"[-92, -86, -78, -59, -82, -84, -79, -72]",10
f0dbe26ab15e,1445435540077.430908,"[-87, -68, -69, -53, -71, -75, -60, -56]",10
f0dbe26ab15e,1445435540080.809082,"[-92, -87, -78, -59, -83, -86, -79, -72]",10
f0dbe26ab15e,1445435540112.653076,"[-85, -69, -69, -53, -71, -75, -60, -56]",10
f0dbe26ab15e,1445435540120.577881,"[-92, -87, -78, -58, -83, -86, -79, -72]",10
f0dbe26ab15e,1445435540153.843994,"[-86, -68, -69, -53, -71, -75, -60, -56]",10
f0dbe26ab15e,1445435540166.392090,"[-92, -86, -78, -59, -84, -85, -79, -73]",10
f0dbe26ab15e,1445435540180.579102,"[-86, -68, -69, -53, -71, -76, -60, -57]",10
f0dbe26ab15e,1445435540201.099121,"[-92, -86, -78, -58, -84, -84, -79, -73]",10
f0dbe26ab15e,1445435540232.715088,"[-92, -86, -78, -59, -84, -85, -79, -73]",10
f0dbe26ab15e,1445435540240.818115,"[-92, -86, -78, -59, -84, -87, -79, -73]",10
f0dbe26ab15e,1445435540300.271973,"[-86, -68, -69, -53, -71, -76, -60, -56]",10
f0dbe26ab15e,1445435540326.577881,"[-88, -83, -75, -55, -79, -82, -74, -70]",10
f0dbe26ab15e,1445435540352.621094,"[-92, -86, -79, -58, -84, -85, -79, -73]",10
f0dbe26ab15e,1445435540441.716064,"[-86, -68, -69, -53, -71, -77, -60, -57]",10
f0dbe26ab15e,1445435540541.553955,"[-87, -68, -70, -53, -71, -76, -60, -56]",10
f0dbe26ab15e,1445435540545.413086,"[-86, -68, -69, -53, -71, -75, -60, -56]",10
f0dbe26ab15e,1445435540560.404053,"[-92, -86, -78, -58, -82, -85, -77, -73]",10
f0dbe26ab15e,1445435540591.658936,"[-92, -86, -78, -58, -82, -83, -77, -72]",10
f0dbe26ab15e,1445435540623.827881,"[-86, -68, -69, -53, -71, -75, -60, -56]",10
f0dbe26ab15e,1445435540623.912109,"[-92, -87, -79, -58, -83, -85, -78, -73]",10
f0dbe26ab15e,1445435540623.980957,"[-90, -82, -76, -55, -78, -80, -73, -69]",10
f0dbe26ab15e,1445435540633.884033,"[-92, -85, -79, -58, -83, -83, -77, -72]",10
f0dbe26ab15e,1445435540672.927979,"[-86, -68, -69, -53, -71, -75, -60, -57]",10
f0dbe26ab15e,1445435540690.989990,"[-92, -86, -79, -59, -84, -85, -78, -73]",10
f0dbe26ab15e,1445435540781.044922,"[-90, -82, -77, -56, -80, -81, -73, -70]",10
f0dbe26ab15e,1445435540793.617920,"[-92, -85, -79, -58, -84, -84, -78, -73]",10
f0dbe26ab15e,1445435540801.011963,"[-92, -85, -79, -58, -84, -85, -78, -73]",10
f0dbe26ab15e,1445435540940.982910,"[-92, -86, -79, -59, -86, -85, -77, -74]",10
f0dbe26ab15e,1445435540954.849121,"[-85, -68, -70, -53, -71, -77, -60, -57]",10
f0dbe26ab15e,1445435541249.248047,"[-86, -69, -70, -53, -72, -77, -60, -57]",10
f0dbe26ab15e,1445435541249.356934,"[-84, -69, -70, -53, -71, -77, -60, -57]",10
f0dbe26ab15e,1445435541249.460938,"[-92, -86, -79, -59, -85, -85, -77, -73]",10
f0dbe26ab15e,1445435541249.714111,"[-92, -83, -76, -56, -79, -80, -73, -69]",10
f0dbe26ab15e,1445435541249.726074,"[-85, -69, -70, -53, -72, -77, -60, -57]",10
f0dbe26ab15e,1445435541249.737061,"[-85, -69, -70, -53, -71, -77, -60, -57]",10
f0dbe26ab15e,1445435541249.808105,"[-92, -86, -79, -59, -83, -84, -78, -73]",10
f0dbe26ab15e,1445435541249.885010,"[-92, -86, -79, -59, -83, -85, -78, -73]",10
f0dbe26ab15e,1445435541250.072021,"[-92, -86, -79, -59, -83, -86, -78, -73]",10
f0dbe26ab15e,1445435541250.122070,"[-92, -86, -80, -60, -83, -86, -79, -74]",10
f0dbe26ab15e,1445435541250.404053,"[-92, -83, -77, -56, -79, -81, -74, -70]",10
f0dbe26ab15e,1445435541310.538086,"[-86, -69, -69, -53, -72, -78, -60, -57]",10
f0dbe26ab15e,1445435541350.426025,"[-86, -69, -69, -53, -72, -78, -60, -57]",10
f0dbe26ab15e,1445435541382.792969,"[-92, -86, -79, -59, -84, -88, -79, -74]",10
f0dbe26ab15e,1445435541408.344971,"[-92, -85, -79, -59, -85, -88, -79, -75]",10
f0dbe26ab15e,1445435541477.197021,"[-92, -86, -79, -59, -85, -90, -79, -75]",10
f0dbe26ab15e,1445435541822.497070,"[-92, -86, -79, -59, -83, -91, -80, -74]",10
f0dbe26ab15e,1445435542145.593018,"[-86, -70, -71, -54, -73, -82, -61, -58]",10
f0dbe26ab15e,1445435542583.826904,"[-85, -69, -71, -53, -72, -81, -61, -58]",10
f0dbe26ab15e,1445435542601.226074,"[-85, -69, -71, -53, -72, -80, -61, -58]",10
f0dbe26ab15e,1445435542641.033936,"[-85, -69, -71, -53, -72, -80, -61, -58]",10
f0dbe26ab15e,1445435542641.066895,"[-85, -69, -71, -53, -72, -80, -61, -57]",10
f0dbe26ab15e,1445435543372.791992,"[-86, -82, -74, -55, -78, -84, -74, -69]",10
f0dbe26ab15e,1445435543394.054932,"[-85, -69, -71, -53, -73, -79, -61, -58]",10
f0dbe26ab15e,1445435543452.149902,"[-84, -69, -70, -53, -73, -79, -61, -58]",10
f0dbe26ab15e,1445435543481.591064,"[-89, -83, -74, -56, -78, -86, -73, -68]",10
f0dbe26ab15e,1445435543552.923096,"[-84, -69, -70, -53, -73, -79, -61, -58]",10
f0dbe26ab15e,1445435543563.269043,"[-84, -69, -70, -53, -73, -79, -61, -58]",10
f0dbe26ab15e,1445435543660.441895,"[-88, -83, -74, -56, -78, -85, -73, -68]",10
f0dbe26ab15e,1445435543672.808105,"[-84, -69, -70, -53, -73, -79, -61, -58]",10
f0dbe26ab15e,1445435543721.631104,"[-89, -83, -74, -56, -78, -86, -73, -68]",10
f0dbe26ab15e,1445435543730.697998,"[-92, -85, -77, -59, -82, -88, -77, -72]",10
f0dbe26ab15e,1445435543742.833008,"[-84, -69, -71, -53, -73, -79, -61, -58]",10
f0dbe26ab15e,1445435543802.791992,"[-84, -69, -71, -53, -73, -80, -61, -58]",10
f0dbe26ab15e,1445435543840.928955,"[-92, -85, -77, -59, -83, -87, -78, -73]",10
f0dbe26ab15e,1445435543862.293945,"[-85, -69, -71, -53, -73, -79, -61, -58]",10
f0dbe26ab15e,1445435543914.083008,"[-85, -69, -71, -53, -73, -79, -61, -58]",10
f0dbe26ab15e,1445435544040.559082,"[-92, -85, -76, -58, -82, -91, -79, -73]",10
f0dbe26ab15e,1445435544052.540039,"[-85, -68, -71, -53, -73, -79, -61, -58]",10
f0dbe26ab15e,1445435544073.152100,"[-92, -85, -77, -58, -82, -86, -80, -74]",10
f0dbe26ab15e,1445435544152.928955,"[-85, -68, -71, -53, -73, -79, -61, -58]",10
f0dbe26ab15e,1445435544202.908936,"[-87, -81, -74, -55, -78, -85, -76, -71]",10
f0dbe26ab15e,1445435544234.302002,"[-84, -68, -71, -53, -73, -78, -61, -58]",10
f0dbe26ab15e,1445435544292.666016,"[-85, -68, -71, -53, -73, -78, -61, -58]",10
f0dbe26ab15e,1445435544320.770996,"[-92, -85, -77, -58, -82, -92, -81, -75]",10
f0dbe26ab15e,1445435544381.669922,"[-92, -84, -77, -58, -82, -87, -82, -75]",10
f0dbe26ab15e,1445435544480.524902,"[-92, -85, -77, -58, -83, -91, -81, -75]",10
f0dbe26ab15e,1445435544552.931885,"[-86, -68, -71, -53, -73, -78, -61, -58]",10
f0dbe26ab15e,1445435544641.435059,"[-91, -80, -75, -56, -79, -86, -75, -72]",10
f0dbe26ab15e,1445435544641.531006,"[-92, -84, -77, -59, -84, -86, -79, -75]",10
f0dbe26ab15e,1445435544742.736084,"[-86, -69, -71, -53, -73, -79, -61, -58]",10
f0dbe26ab15e,1445435544760.971924,"[-92, -85, -78, -59, -83, -91, -78, -73]",10
f0dbe26ab15e,1445435544772.976074,"[-92, -85, -77, -58, -83, -88, -78, -73]",10
f0dbe26ab15e,1445435544824.482910,"[-86, -69, -71, -53, -73, -78, -61, -58]",10
f0dbe26ab15e,1445435544860.595947,"[-92, -85, -78, -59, -83, -87, -78, -73]",10
f0dbe26ab15e,1445435544880.976074,"[-85, -68, -71, -53, -73, -78, -61, -58]",10
f0dbe26ab15e,1445435544900.568115,"[-92, -85, -78, -59, -83, -87, -78, -73]",10
f0dbe26ab15e,1445435544951.865967,"[-85, -69, -70, -52, -73, -77, -61, -58]",10
f0dbe26ab15e,1445435544953.444092,"[-92, -85, -77, -58, -82, -87, -78, -72]",10
f0dbe26ab15e,1445435544992.520996,"[-86, -69, -71, -53, -73, -77, -61, -58]",10
f0dbe26ab15e,1445435545261.177002,"[-86, -69, -70, -53, -73, -77, -61, -58]",10
f0dbe26ab15e,1445435545261.333984,"[-85, -69, -70, -53, -73, -77, -61, -58]",10
f0dbe26ab15e,1445435545261.351074,"[-92, -85, -77, -58, -82, -84, -78, -72]",10
f0dbe26ab15e,1445435545261.381104,"[-92, -86, -77, -59, -82, -89, -78, -72]",10
f0dbe26ab15e,1445435545261.543945,"[-92, -85, -77, -59, -81, -84, -78, -72]",10
f0dbe26ab15e,1445435545261.683105,"[-85, -69, -69, -53, -74, -76, -61, -58]",10
f0dbe26ab15e,1445435545261.768066,"[-85, -69, -69, -53, -74, -77, -61, -58]",10
f0dbe26ab15e,1445435545261.847900,"[-85, -69, -69, -53, -74, -78, -61, -58]",10
f0dbe26ab15e,1445435545261.920898,"[-88, -83, -73, -55, -77, -84, -73, -68]",10
f0dbe26ab15e,1445435545261.989990,"[-92, -86, -76, -58, -82, -85, -77, -71]",10
f0dbe26ab15e,1445435545262.000000,"[-84, -69, -69, -53, -74, -77, -61, -58]",10
f0dbe26ab15e,1445435545291.081055,"[-84, -69, -69, -53, -74, -77, -61, -58]",10
f0dbe26ab15e,1445435545330.778076,"[-85, -69, -69, -53, -73, -77, -61, -58]",10
f0dbe26ab15e,1445435545330.798096,"[-84, -69, -69, -53, -73, -77, -61, -58]",10
f0dbe26ab15e,1445435545340.645020,"[-85, -69, -69, -53, -73, -77, -61, -58]",10
f0dbe26ab15e,1445435545390.829102,"[-85, -69, -69, -53, -73, -78, -61, -58]",10
f0dbe26ab15e,1445435545390.974121,"[-92, -85, -76, -58, -82, -87, -78, -72]",10
f0dbe26ab15e,1445435545420.166992,"[-85, -69, -70, -53, -73, -78, -61, -58]",10
f0dbe26ab15e,1445435545457.398926,"[-89, -82, -74, -55, -79, -84, -74, -70]",10
f0dbe26ab15e,1445435545457.465088,"[-92, -85, -76, -59, -84, -86, -78, -73]",10
f0dbe26ab15e,1445435545457.510010,"[-92, -86, -77, -59, -84, -88, -79, -73]",10
f0dbe26ab15e,1445435545460.164062,"[-92, -85, -76, -58, -83, -85, -78, -73]",10
f0dbe26ab15e,1445435545472.429932,"[-84, -69, -70, -53, -73, -78, -61, -58]",10
f0dbe26ab15e,1445435545481.658936,"[-92, -86, -76, -59, -83, -85, -79, -73]",10
f0dbe26ab15e,1445435545490.256104,"[-92, -85, -77, -59, -83, -88, -79, -73]",10
f0dbe26ab15e,1445435545520.736084,"[-92, -86, -77, -59, -84, -88, -79, -73]",10
f0dbe26ab15e,1445435545540.761963,"[-84, -69, -70, -53, -73, -78, -61, -58]",10
f0dbe26ab15e,1445435545560.677002,"[-92, -85, -77, -58, -83, -87, -79, -73]",10
f0dbe26ab15e,1445435545580.195068,"[-92, -85, -77, -58, -84, -86, -80, -73]",10
f0dbe26ab15e,1445435545585.384033,"[-84, -69, -70, -53, -73, -79, -61, -58]",10
f0dbe26ab15e,1445435545600.814941,"[-92, -85, -78, -59, -84, -85, -80, -73]",10
f0dbe26ab15e,1445435545623.582031,"[-92, -86, -78, -59, -84, -87, -81, -73]",10
f0dbe26ab15e,1445435545624.957031,"[-84, -68, -70, -53, -72, -78, -61, -57]",10
f0dbe26ab15e,1445435545652.261963,"[-85, -68, -70, -53, -72, -79, -61, -58]",10
f0dbe26ab15e,1445435545700.718994,"[-85, -68, -70, -53, -72, -80, -61, -57]",10
f0dbe26ab15e,1445435545704.989990,"[-92, -85, -78, -58, -85, -90, -81, -74]",10
f0dbe26ab15e,1445435545722.656982,"[-85, -68, -70, -53, -72, -81, -61, -57]",10
f0dbe26ab15e,1445435545740.347900,"[-87, -82, -75, -56, -80, -86, -76, -71]",10
f0dbe26ab15e,1445435545752.589111,"[-92, -85, -78, -58, -85, -86, -80, -74]",10
f0dbe26ab15e,1445435545793.398926,"[-92, -85, -78, -58, -85, -89, -80, -74]",10
f0dbe26ab15e,1445435545801.683105,"[-92, -85, -78, -59, -85, -88, -81, -74]",10
f0dbe26ab15e,1445435545811.353027,"[-85, -68, -70, -53, -72, -82, -61, -58]",10
f0dbe26ab15e,1445435545820.301025,"[-92, -85, -78, -58, -85, -88, -80, -74]",10
f0dbe26ab15e,1445435545832.444092,"[-86, -69, -70, -53, -72, -81, -61, -58]",10
f0dbe26ab15e,1445435545880.672119,"[-92, -86, -78, -59, -86, -92, -81, -74]",10
f0dbe26ab15e,1445435545923.290039,"[-86, -69, -69, -53, -72, -84, -61, -58]",10
f0dbe26ab15e,1445435545953.686035,"[-85, -69, -69, -53, -72, -84, -61, -58]",10
f0dbe26ab15e,1445435545960.785889,"[-92, -86, -77, -59, -86, -92, -79, -74]",10
f0dbe26ab15e,1445435545992.572998,"[-85, -69, -68, -53, -72, -84, -61, -58]",10
f0dbe26ab15e,1445435546000.870117,"[-85, -69, -69, -53, -73, -86, -61, -58]",10
f0dbe26ab15e,1445435546071.878906,"[-92, -85, -77, -59, -87, -91, -79, -74]",10
f0dbe26ab15e,1445435546072.830078,"[-86, -69, -68, -53, -73, -84, -61, -58]",10
f0dbe26ab15e,1445435546080.843994,"[-92, -85, -77, -59, -86, -90, -79, -74]",10
f0dbe26ab15e,1445435546112.768066,"[-85, -69, -68, -53, -73, -84, -61, -58]",10
f0dbe26ab15e,1445435546393.556885,"[-86, -69, -69, -53, -73, -82, -61, -58]",10
f0dbe26ab15e,1445435546400.989990,"[-92, -84, -78, -59, -86, -92, -77, -73]",10
f0dbe26ab15e,1445435546421.502930,"[-92, -85, -78, -59, -85, -92, -77, -73]",10
f0dbe26ab15e,1445435546499.801025,"[-86, -69, -69, -53, -73, -83, -61, -58]",10
f0dbe26ab15e,1445435546505.787109,"[-92, -85, -78, -59, -86, -91, -77, -73]",10
f0dbe26ab15e,1445435546681.916992,"[-86, -70, -68, -53, -73, -83, -61, -58]",10
f0dbe26ab15e,1445435546940.083984,"[-92, -85, -77, -59, -86, -92, -77, -74]",10
f0dbe26ab15e,1445435546948.638916,"[-92, -85, -77, -59, -86, -92, -77, -74]",10
f0dbe26ab15e,1445435546959.675049,"[-92, -85, -77, -59, -87, -92, -78, -74]",10
f0dbe26ab15e,1445435547039.872070,"[-92, -85, -77, -59, -86, -92, -78, -74]",10
f0dbe26ab15e,1445435547041.481934,"[-85, -69, -68, -53, -72, -83, -61, -58]",10
f0dbe26ab15e,1445435547076.613037,"[-86, -69, -69, -53, -72, -81, -61, -58]",10
f0dbe26ab15e,1445435547089.822998,"[-92, -85, -77, -59, -87, -92, -78, -75]",10
f0dbe26ab15e,1445435547151.429932,"[-86, -69, -69, -53, -72, -81, -61, -58]",10
f0dbe26ab15e,1445435547225.147949,"[-92, -85, -77, -59, -86, -92, -79, -76]",10
f0dbe26ab15e,1445435547450.634033,"[-92, -85, -77, -59, -86, -90, -80, -76]",10
f0dbe26ab15e,1445435547632.809082,"[-86, -69, -69, -53, -72, -82, -61, -57]",10
f0dbe26ab15e,1445435547673.688965,"[-85, -70, -69, -53, -72, -81, -61, -57]",10
f0dbe26ab15e,1445435547691.680908,"[-86, -69, -69, -53, -71, -82, -61, -57]",10
f0dbe26ab15e,1445435547720.844971,"[-86, -70, -69, -53, -72, -83, -61, -58]",10
f0dbe26ab15e,1445435547728.958984,"[-92, -84, -77, -59, -88, -90, -79, -76]",10
f0dbe26ab15e,1445435547785.479004,"[-86, -70, -69, -53, -71, -82, -61, -57]",10
f0dbe26ab15e,1445435547801.324951,"[-86, -70, -69, -53, -71, -82, -61, -57]",10
f0dbe26ab15e,1445435547810.571045,"[-92, -85, -77, -59, -88, -92, -79, -76]",10
f0dbe26ab15e,1445435547820.695068,"[-85, -70, -69, -53, -72, -82, -61, -57]",10
f0dbe26ab15e,1445435547832.826904,"[-86, -70, -69, -53, -72, -84, -61, -58]",10
f0dbe26ab15e,1445435547870.805908,"[-92, -85, -78, -59, -89, -92, -79, -76]",10
f0dbe26ab15e,1445435547912.875977,"[-87, -70, -69, -53, -72, -83, -61, -58]",10
f0dbe26ab15e,1445435547943.535889,"[-86, -70, -69, -53, -72, -84, -61, -58]",10
f0dbe26ab15e,1445435547944.851074,"[-92, -85, -78, -59, -88, -92, -78, -75]",10
f0dbe26ab15e,1445435550242.342041,"[-92, -85, -77, -59, -88, -91, -79, -75]",10
f0dbe26ab15e,1445435550256.333008,"[-86, -70, -72, -53, -72, -78, -61, -58]",10
f0dbe26ab15e,1445435550335.626953,"[-84, -67, -80, -81, -92, -89, -92, -91]",10
f0dbe26ab15e,1445435550438.394043,"[-92, -84, -78, -59, -87, -88, -79, -74]",10
f0dbe26ab15e,1445435550477.450928,"[-92, -84, -77, -59, -88, -85, -78, -75]",10
f0dbe26ab15e,1445435550510.881104,"[-92, -84, -77, -59, -88, -85, -78, -75]",10
f0dbe26ab15e,1445435550530.345947,"[-85, -71, -71, -53, -73, -78, -61, -58]",10
f0dbe26ab15e,1445435550792.681885,"[-84, -69, -69, -53, -72, -78, -60, -58]",10
f0dbe26ab15e,1445435550802.335938,"[-84, -70, -69, -53, -72, -79, -60, -58]",10
f0dbe26ab15e,1445435550842.642090,"[-85, -70, -70, -53, -72, -80, -61, -58]",10
f0dbe26ab15e,1445435550873.146973,"[-84, -70, -69, -53, -72, -79, -61, -58]",10
f0dbe26ab15e,1445435550914.147949,"[-85, -70, -69, -53, -72, -79, -61, -58]",10
f0dbe26ab15e,1445435550977.304932,"[-84, -70, -69, -53, -72, -79, -60, -58]",10
f0dbe26ab15e,1445435551004.127930,"[-84, -69, -69, -53, -72, -78, -60, -58]",10
f0dbe26ab15e,1445435551022.131104,"[-92, -85, -78, -59, -85, -91, -81, -76]",10
f0dbe26ab15e,1445435551065.605957,"[-92, -84, -78, -59, -84, -91, -80, -76]",10
f0dbe26ab15e,1445435551192.160889,"[-83, -70, -69, -53, -72, -77, -61, -58]",10
f0dbe26ab15e,1445435551232.989014,"[-92, -86, -77, -59, -84, -90, -78, -75]",10
f0dbe26ab15e,1445435551251.877930,"[-82, -70, -68, -53, -72, -77, -61, -58]",10
f0dbe26ab15e,1445435551313.226074,"[-92, -86, -76, -59, -85, -87, -77, -74]",10
f0dbe26ab15e,1445435551330.642090,"[-92, -85, -76, -59, -85, -88, -77, -74]",10
f0dbe26ab15e,1445435551342.851074,"[-82, -70, -68, -53, -72, -78, -61, -58]",10
f0dbe26ab15e,1445435551361.349121,"[-92, -87, -76, -59, -85, -89, -76, -74]",10
f0dbe26ab15e,1445435551371.770996,"[-86, -83, -73, -56, -80, -83, -72, -71]",10
f0dbe26ab15e,1445435551402.725098,"[-92, -86, -76, -59, -85, -86, -75, -74]",10
f0dbe26ab15e,1445435551430.783936,"[-92, -86, -76, -59, -85, -86, -75, -73]",10
f0dbe26ab15e,1445435551433.552002,"[-82, -70, -69, -53, -72, -79, -61, -58]",10
f0dbe26ab15e,1445435551441.183105,"[-92, -86, -77, -59, -85, -86, -76, -74]",10
f0dbe26ab15e,1445435551474.895996,"[-81, -70, -70, -53, -72, -78, -61, -58]",10
f0dbe26ab15e,1445435551520.706055,"[-82, -69, -70, -53, -72, -78, -61, -58]",10
f0dbe26ab15e,1445435551520.788086,"[-92, -85, -77, -59, -84, -81, -76, -72]",10
f0dbe26ab15e,1445435551531.516113,"[-83, -69, -70, -53, -72, -78, -61, -58]",10
f0dbe26ab15e,1445435551531.631104,"[-92, -86, -77, -59, -84, -83, -77, -73]",10
f0dbe26ab15e,1445435551569.362061,"[-83, -69, -71, -53, -72, -78, -61, -58]",10
f0dbe26ab15e,1445435551569.469971,"[-92, -85, -78, -59, -85, -83, -77, -73]",10
f0dbe26ab15e,1445435551581.999023,"[-92, -85, -78, -59, -85, -82, -78, -72]",10
f0dbe26ab15e,1445435551592.297119,"[-82, -69, -71, -53, -72, -78, -61, -58]",10
f0dbe26ab15e,1445435551594.181885,"[-82, -69, -72, -53, -72, -78, -61, -58]",10
f0dbe26ab15e,1445435551600.881104,"[-92, -85, -78, -59, -84, -81, -79, -72]",10
f0dbe26ab15e,1445435551633.458008,"[-82, -69, -71, -53, -72, -79, -61, -58]",10
f0dbe26ab15e,1445435551642.197021,"[-92, -87, -77, -59, -85, -83, -81, -72]",10
f0dbe26ab15e,1445435551655.970947,"[-92, -85, -78, -59, -85, -81, -81, -72]",10
f0dbe26ab15e,1445435551824.779053,"[-92, -84, -77, -59, -88, -86, -78, -73]",10
f0dbe26ab15e,1445435552061.904053,"[-92, -84, -77, -58, -87, -83, -75, -74]",10
f0dbe26ab15e,1445435552177.761963,"[-92, -85, -78, -59, -85, -83, -76, -75]",10
f0dbe26ab15e,1445435552281.795898,"[-83, -70, -71, -53, -72, -79, -60, -58]",10
f0dbe26ab15e,1445435552502.704102,"[-92, -84, -77, -59, -87, -86, -76, -74]",10
f0dbe26ab15e,1445435552568.705078,"[-92, -84, -77, -59, -87, -85, -76, -74]",10
f0dbe26ab15e,1445435552601.170898,"[-90, -82, -74, -56, -83, -85, -71, -71]",10
f0dbe26ab15e,1445435552610.955078,"[-82, -71, -69, -53, -72, -78, -61, -58]",10
f0dbe26ab15e,1445435552651.610107,"[-82, -71, -69, -53, -73, -78, -61, -58]",10
f0dbe26ab15e,1445435552661.821045,"[-92, -85, -77, -59, -87, -86, -76, -73]",10
f0dbe26ab15e,1445435552671.706055,"[-82, -71, -68, -53, -73, -78, -61, -58]",10
f0dbe26ab15e,1445435552672.735107,"[-82, -71, -68, -53, -73, -79, -61, -58]",10
f0dbe26ab15e,1445435552681.209961,"[-82, -71, -68, -53, -73, -79, -61, -58]",10
f0dbe26ab15e,1445435552731.399902,"[-82, -71, -68, -53, -73, -78, -61, -58]",10
f0dbe26ab15e,1445435552740.341064,"[-83, -71, -68, -53, -73, -79, -61, -58]",10
f0dbe26ab15e,1445435552763.938965,"[-82, -70, -68, -53, -72, -79, -61, -58]",10
