F02765408A10,001406084630
-90
f02765408a10,1443094333915.881104,"[-62, -67, -67, -63, -73, -70, -67, -63]",8
f02765408a10,1443094334120.332031,"[-62, -67, -67, -62, -75, -70, -67, -64]",8
f02765408a10,1443094334290.486084,"[-63, -67, -68, -63, -76, -71, -67, -64]",8
f02765408a10,1443094334494.933105,"[-62, -67, -68, -62, -77, -70, -67, -64]",8
f02765408a10,1443094334523.959961,"[-62, -67, -68, -62, -78, -70, -67, -64]",8
f02765408a10,1443094334728.447021,"[-63, -67, -69, -63, -76, -69, -67, -63]",8
f02765408a10,1443094335247.333984,"[-63, -66, -68, -63, -79, -71, -67, -62]",8
f02765408a10,1443094335452.193115,"[-63, -66, -69, -64, -79, -72, -67, -62]",8
f02765408a10,1443094335895.031982,"[-64, -67, -69, -65, -76, -71, -67, -63]",8
f02765408a10,1443094335980.635986,"[-64, -68, -71, -66, -77, -71, -67, -63]",8
f02765408a10,1443094336433.040039,"[-62, -68, -68, -65, -76, -70, -67, -61]",8
f02765408a10,1443094336637.490967,"[-62, -67, -68, -65, -75, -71, -67, -62]",8
f02765408a10,1443094336788.152100,"[-63, -68, -69, -65, -74, -71, -67, -62]",8
f02765408a10,1443094336992.794922,"[-63, -68, -70, -65, -74, -70, -67, -61]",8
f02765408a10,1443094337507.032959,"[-63, -68, -70, -64, -73, -71, -67, -63]",8
f02765408a10,1443094337768.153076,"[-62, -66, -67, -64, -74, -71, -67, -65]",8
f02765408a10,1443094337972.707031,"[-62, -66, -66, -62, -73, -71, -67, -66]",8
f02765408a10,1443094338177.929932,"[-62, -66, -67, -61, -74, -71, -67, -65]",8
f02765408a10,1443094339509.965088,"[-62, -66, -67, -62, -76, -73, -67, -67]",8
f02765408a10,1443094339597.791992,"[-62, -66, -67, -63, -75, -72, -67, -68]",8
f02765408a10,1443094340068.647949,"[-61, -66, -66, -63, -73, -71, -67, -69]",8
f02765408a10,1443094340939.106934,"[-49, -48, -50, -49, -68, -56, -60, -47]",8
f02765408a10,1443094341099.422119,"[-61, -67, -68, -65, -73, -69, -67, -63]",8
f02765408a10,1443094341371.044922,"[-49, -48, -50, -49, -68, -57, -59, -47]",8
f02765408a10,1443094341852.599121,"[-62, -66, -66, -64, -72, -70, -66, -66]",8
f02765408a10,1443094342391.141113,"[-61, -67, -67, -64, -73, -71, -67, -64]",8
f02765408a10,1443094342635.852051,"[-62, -68, -68, -65, -74, -71, -67, -62]",8
f02765408a10,1443094342816.320068,"[-63, -68, -68, -64, -73, -72, -67, -62]",8
f02765408a10,1443094343147.465088,"[-64, -69, -70, -65, -74, -73, -67, -61]",8
f02765408a10,1443094343454.991943,"[-85, -89, -81, -78, -84, -81, -67, -80]",8
f02765408a10,1443094343659.995117,"[-87, -92, -81, -92, -85, -82, -67, -91]",8
f02765408a10,1443094344599.011963,"[-64, -67, -67, -63, -75, -71, -67, -62]",8
f02765408a10,1443094344683.799072,"[-63, -67, -67, -62, -75, -71, -67, -62]",8
f02765408a10,1443094345764.007080,"[-62, -65, -65, -60, -77, -72, -67, -69]",8
f02765408a10,1443094345968.499023,"[-62, -66, -65, -61, -77, -72, -67, -66]",8
f02765408a10,1443094346364.408936,"[-55, -56, -59, -64, -53, -54, -60, -56]",8
f02765408a10,1443094346566.587891,"[-64, -66, -66, -61, -77, -75, -67, -68]",8
f02765408a10,1443094346615.010986,"[-63, -66, -66, -61, -76, -75, -67, -67]",8
f02765408a10,1443094346819.531982,"[-50, -49, -50, -49, -68, -61, -60, -47]",8
10.0
f02765408a10,1443094347126.554932,"[-63, -64, -66, -61, -78, -77, -67, -73]",8
f02765408a10,1443094347331.060059,"[-63, -64, -65, -61, -79, -76, -67, -69]",8
f02765408a10,1443094347770.675049,"[-63, -66, -66, -62, -74, -74, -67, -66]",8
f02765408a10,1443094347996.812988,"[-63, -66, -66, -63, -75, -73, -67, -65]",8
f02765408a10,1443094348508.693115,"[-62, -66, -67, -61, -76, -74, -67, -67]",8
f02765408a10,1443094348739.239990,"[-62, -64, -65, -60, -76, -74, -67, -70]",8
f02765408a10,1443094348943.399902,"[-62, -64, -64, -61, -76, -75, -67, -72]",8
f02765408a10,1443094349169.376953,"[-62, -64, -64, -61, -76, -76, -67, -74]",8
f02765408a10,1443094349394.081055,"[-62, -64, -64, -61, -77, -76, -67, -73]",8
f02765408a10,1443094349640.218018,"[-62, -65, -66, -61, -77, -73, -67, -66]",8
f02765408a10,1443094349844.653076,"[-62, -66, -66, -61, -75, -72, -67, -65]",8
f02765408a10,1443094350151.543945,"[-62, -64, -64, -60, -77, -73, -67, -67]",8
f02765408a10,1443094350355.811035,"[-50, -49, -50, -49, -74, -62, -60, -47]",8
f02765408a10,1443094351774.816895,"[-62, -65, -66, -61, -74, -70, -67, -69]",8
f02765408a10,1443094351979.308105,"[-63, -66, -66, -61, -74, -71, -66, -68]",8
f02765408a10,1443094352701.910889,"[-64, -67, -68, -62, -76, -70, -66, -65]",8
f02765408a10,1443094352905.879883,"[-64, -67, -67, -62, -76, -69, -66, -65]",8
f02765408a10,1443094353201.551025,"[-63, -66, -66, -61, -77, -71, -66, -68]",8
f02765408a10,1443094353388.663086,"[-50, -49, -50, -48, -75, -60, -59, -47]",8
f02765408a10,1443094354151.103027,"[-63, -66, -67, -61, -78, -72, -67, -67]",8
f02765408a10,1443094354892.406982,"[-50, -49, -50, -48, -74, -61, -58, -47]",8
f02765408a10,1443094356941.961914,"[-63, -68, -64, -64, -75, -70, -67, -62]",8
f02765408a10,1443094357521.371094,"[-63, -66, -66, -62, -77, -71, -67, -65]",8
f02765408a10,1443094357589.937012,"[-63, -66, -67, -62, -77, -70, -67, -65]",8
f02765408a10,1443094357821.862061,"[-63, -67, -67, -62, -77, -70, -67, -65]",8
f02765408a10,1443094358471.631104,"[-63, -66, -66, -62, -78, -71, -67, -68]",8
f02765408a10,1443094358594.864014,"[-63, -66, -65, -61, -77, -70, -67, -68]",8
f02765408a10,1443094358799.667969,"[-63, -66, -65, -61, -78, -70, -67, -70]",8
f02765408a10,1443094358895.560059,"[-63, -67, -66, -61, -78, -71, -67, -71]",8
f02765408a10,1443094359100.160889,"[-62, -66, -64, -61, -79, -71, -67, -72]",8
f02765408a10,1443094359196.767090,"[-62, -66, -65, -61, -79, -71, -66, -71]",8
f02765408a10,1443094359401.125977,"[-62, -66, -66, -60, -79, -71, -67, -72]",8
f02765408a10,1443094359645.301025,"[-50, -49, -50, -48, -76, -64, -60, -48]",8
f02765408a10,1443094359849.512939,"[-62, -66, -67, -61, -81, -72, -66, -71]",8
f02765408a10,1443094360951.591064,"[-64, -66, -65, -61, -79, -74, -67, -71]",8
f02765408a10,1443094361312.743896,"[-65, -66, -67, -60, -80, -74, -67, -71]",8
f02765408a10,1443094361582.075928,"[-66, -66, -66, -60, -82, -73, -68, -71]",8
12.5
f02765408a10,1443094364141.614014,"[-52, -49, -49, -47, -67, -65, -55, -47]",8
f02765408a10,1443094364758.407959,"[-66, -66, -65, -59, -83, -73, -67, -71]",8
f02765408a10,1443094365980.866943,"[-68, -66, -65, -60, -82, -74, -67, -68]",8
f02765408a10,1443094366185.291016,"[-67, -65, -65, -59, -82, -73, -67, -68]",8
f02765408a10,1443094367968.691895,"[-66, -67, -65, -60, -80, -73, -67, -70]",8
f02765408a10,1443094368159.474121,"[-65, -66, -65, -60, -81, -73, -67, -70]",8
f02765408a10,1443094368636.904053,"[-65, -66, -65, -60, -79, -73, -67, -72]",8
f02765408a10,1443094368841.343994,"[-65, -66, -65, -60, -79, -73, -67, -70]",8
f02765408a10,1443094368940.875977,"[-65, -65, -65, -59, -80, -74, -67, -71]",8
f02765408a10,1443094369145.385986,"[-66, -65, -65, -60, -80, -74, -67, -73]",8
f02765408a10,1443094369241.250977,"[-66, -65, -65, -60, -80, -76, -67, -74]",8
f02765408a10,1443094369445.670898,"[-67, -65, -66, -60, -80, -74, -67, -74]",8
f02765408a10,1443094369505.915039,"[-66, -65, -66, -59, -78, -74, -67, -72]",8
f02765408a10,1443094369710.157959,"[-66, -65, -67, -59, -78, -74, -67, -70]",8
f02765408a10,1443094369711.554932,"[-53, -50, -50, -48, -67, -67, -56, -47]",8
f02765408a10,1443094369905.568115,"[-65, -64, -65, -59, -75, -74, -67, -68]",8
f02765408a10,1443094370110.038086,"[-66, -66, -66, -61, -76, -73, -67, -65]",8
f02765408a10,1443094370868.871094,"[-67, -67, -67, -61, -77, -74, -67, -67]",8
f02765408a10,1443094371073.423096,"[-65, -65, -66, -59, -79, -73, -67, -72]",8
f02765408a10,1443094373105.333008,"[-65, -65, -64, -60, -75, -73, -67, -72]",8
f02765408a10,1443094373309.839111,"[-65, -65, -64, -59, -74, -73, -67, -72]",8
f02765408a10,1443094375552.178955,"[-83, -88, -75, -75, -85, -79, -67, -89]",8
f02765408a10,1443094375756.339111,"[-66, -68, -66, -62, -76, -73, -66, -64]",8
f02765408a10,1443094377265.456055,"[-66, -67, -65, -62, -79, -73, -67, -67]",8
f02765408a10,1443094377566.486084,"[-67, -67, -66, -61, -79, -74, -67, -69]",8
f02765408a10,1443094377838.849121,"[-67, -67, -64, -61, -78, -74, -67, -70]",8
f02765408a10,1443094378209.106934,"[-67, -68, -65, -61, -78, -72, -67, -66]",8
f02765408a10,1443094378658.023926,"[-67, -68, -64, -62, -77, -73, -67, -67]",8
f02765408a10,1443094378861.805908,"[-67, -69, -66, -63, -79, -74, -67, -65]",8
f02765408a10,1443094378955.943115,"[-67, -69, -65, -63, -80, -73, -67, -64]",8
f02765408a10,1443094379160.845947,"[-67, -69, -65, -62, -80, -73, -67, -63]",8
f02765408a10,1443094379263.629883,"[-52, -49, -49, -47, -65, -65, -56, -47]",8
f02765408a10,1443094379468.074951,"[-67, -69, -66, -62, -81, -73, -67, -63]",8
f02765408a10,1443094379660.252930,"[-67, -70, -67, -62, -81, -73, -67, -63]",8
f02765408a10,1443094379864.262939,"[-67, -70, -66, -62, -80, -73, -67, -62]",8
15.0
f02765408a10,1443094385136.600098,"[-53, -49, -49, -47, -62, -65, -55, -46]",8
f02765408a10,1443094388683.563965,"[-68, -67, -67, -62, -78, -75, -67, -64]",8
f02765408a10,1443094388888.145996,"[-67, -67, -67, -61, -81, -77, -67, -65]",8
f02765408a10,1443094388982.627930,"[-68, -66, -66, -61, -85, -79, -67, -67]",8
f02765408a10,1443094389187.136963,"[-68, -66, -65, -60, -88, -77, -67, -67]",8
f02765408a10,1443094389291.479980,"[-83, -86, -74, -67, -83, -77, -67, -78]",8
f02765408a10,1443094389495.309082,"[-68, -67, -66, -61, -82, -76, -67, -65]",8
f02765408a10,1443094390257.091064,"[-54, -49, -49, -47, -64, -68, -55, -47]",8
f02765408a10,1443094391295.750977,"[-68, -69, -67, -62, -77, -76, -67, -62]",8
f02765408a10,1443094392908.452881,"[-68, -70, -67, -64, -77, -76, -67, -61]",8
f02765408a10,1443094394353.728027,"[-54, -49, -49, -47, -63, -65, -55, -47]",8
f02765408a10,1443094394878.100098,"[-67, -69, -65, -61, -79, -76, -67, -64]",8
f02765408a10,1443094396644.720947,"[-68, -72, -67, -63, -74, -74, -67, -61]",8
f02765408a10,1443094396839.162109,"[-68, -71, -67, -63, -75, -73, -67, -62]",8
f02765408a10,1443094398711.830078,"[-68, -72, -68, -62, -79, -74, -67, -63]",8
f02765408a10,1443094399017.430908,"[-67, -71, -67, -62, -78, -74, -65, -63]",8
f02765408a10,1443094399222.035889,"[-68, -72, -67, -64, -78, -74, -64, -63]",8
f02765408a10,1443094399318.910889,"[-68, -71, -67, -63, -77, -75, -66, -64]",8
f02765408a10,1443094399522.855957,"[-69, -70, -68, -62, -77, -75, -71, -64]",8
f02765408a10,1443094399667.772949,"[-69, -71, -70, -64, -77, -76, -72, -63]",8
f02765408a10,1443094399872.375977,"[-68, -69, -68, -63, -76, -74, -68, -64]",8
f02765408a10,1443094403398.946045,"[-67, -67, -66, -61, -74, -76, -67, -67]",8
f02765408a10,1443094403707.962891,"[-67, -68, -66, -61, -76, -77, -67, -67]",8
f02765408a10,1443094403964.833984,"[-67, -68, -66, -61, -76, -75, -67, -66]",8
f02765408a10,1443094407835.810059,"[-69, -70, -70, -61, -76, -78, -67, -66]",8
f02765408a10,1443094408039.625000,"[-68, -68, -68, -58, -67, -77, -60, -57]",8
f02765408a10,1443094408736.360107,"[-71, -73, -68, -61, -75, -77, -66, -61]",8
f02765408a10,1443094408939.998047,"[-72, -73, -69, -61, -74, -77, -66, -61]",8
f02765408a10,1443094409036.678955,"[-72, -73, -68, -61, -73, -76, -65, -61]",8
f02765408a10,1443094409241.360107,"[-72, -74, -70, -62, -73, -77, -66, -62]",8
f02765408a10,1443094409333.073975,"[-72, -73, -70, -62, -73, -77, -67, -62]",8
f02765408a10,1443094409548.757080,"[-72, -73, -70, -62, -73, -76, -67, -63]",8
17.5
f02765408a10,1443094412156.812012,"[-73, -73, -68, -63, -72, -76, -67, -62]",8
f02765408a10,1443094413300.055908,"[-62, -52, -51, -47, -59, -66, -52, -47]",8
f02765408a10,1443094413512.219971,"[-73, -72, -65, -60, -76, -77, -67, -65]",8
f02765408a10,1443094414631.389893,"[-72, -74, -67, -62, -73, -77, -66, -62]",8
f02765408a10,1443094415348.331055,"[-63, -52, -51, -47, -59, -68, -51, -47]",8
f02765408a10,1443094416156.633057,"[-73, -71, -67, -59, -72, -78, -67, -66]",8
f02765408a10,1443094418764.793945,"[-71, -73, -66, -59, -74, -78, -66, -65]",8
f02765408a10,1443094418958.264893,"[-71, -72, -67, -60, -71, -76, -65, -62]",8
f02765408a10,1443094419055.345947,"[-71, -72, -67, -60, -72, -76, -65, -62]",8
f02765408a10,1443094419276.646973,"[-72, -72, -67, -59, -74, -77, -66, -63]",8
f02765408a10,1443094419670.104004,"[-86, -86, -78, -76, -83, -79, -67, -73]",8
f02765408a10,1443094419969.073975,"[-72, -74, -68, -59, -73, -77, -65, -62]",8
f02765408a10,1443094422717.687012,"[-71, -74, -71, -61, -73, -76, -65, -64]",8
f02765408a10,1443094422922.069092,"[-72, -73, -70, -61, -72, -75, -65, -64]",8
f02765408a10,1443094424359.930908,"[-74, -72, -69, -60, -74, -75, -66, -64]",8
f02765408a10,1443094427419.552002,"[-72, -71, -67, -61, -76, -73, -68, -64]",8
f02765408a10,1443094428796.996094,"[-72, -71, -68, -60, -77, -75, -67, -66]",8
f02765408a10,1443094429001.489990,"[-72, -70, -67, -59, -78, -75, -68, -67]",8
f02765408a10,1443094429307.269043,"[-74, -70, -67, -59, -77, -77, -68, -68]",8
f02765408a10,1443094429403.491943,"[-73, -70, -66, -59, -77, -76, -68, -68]",8
f02765408a10,1443094431716.272949,"[-72, -71, -68, -59, -78, -77, -68, -67]",8
f02765408a10,1443094431946.875977,"[-72, -70, -67, -59, -77, -75, -67, -67]",8
f02765408a10,1443094432971.711914,"[-73, -70, -67, -60, -74, -77, -68, -66]",8
f02765408a10,1443094433176.137939,"[-72, -69, -67, -60, -73, -75, -68, -65]",8
f02765408a10,1443094433510.576904,"[-62, -51, -51, -47, -60, -68, -52, -47]",8
f02765408a10,1443094433970.839111,"[-87, -89, -82, -89, -92, -78, -68, -90]",8
f02765408a10,1443094436137.030029,"[-80, -86, -78, -63, -79, -77, -67, -73]",8
f02765408a10,1443094436342.587891,"[-61, -51, -50, -47, -60, -68, -51, -47]",8
f02765408a10,1443094438795.710938,"[-71, -72, -67, -60, -75, -75, -67, -66]",8
f02765408a10,1443094439000.061035,"[-71, -72, -67, -60, -74, -75, -67, -65]",8
f02765408a10,1443094439100.930908,"[-71, -72, -67, -60, -75, -75, -67, -66]",8
f02765408a10,1443094439312.528076,"[-71, -72, -66, -60, -74, -75, -67, -65]",8
f02765408a10,1443094439401.746094,"[-71, -72, -67, -61, -74, -77, -67, -65]",8
f02765408a10,1443094439606.201904,"[-72, -72, -66, -61, -75, -77, -67, -65]",8
f02765408a10,1443094439693.333008,"[-72, -72, -65, -60, -75, -76, -68, -66]",8
f02765408a10,1443094439897.644043,"[-73, -72, -66, -60, -75, -77, -68, -67]",8
f02765408a10,1443094442384.981934,"[-71, -68, -66, -58, -80, -77, -68, -71]",8
20.0
f02765408a10,1443094448304.138916,"[-70, -55, -53, -47, -64, -67, -53, -49]",8
f02765408a10,1443094448856.558105,"[-70, -55, -53, -47, -63, -68, -53, -49]",8
f02765408a10,1443094449060.699951,"[-76, -73, -67, -57, -77, -76, -68, -67]",8
f02765408a10,1443094449175.684082,"[-76, -75, -67, -59, -78, -74, -67, -64]",8
f02765408a10,1443094449379.833008,"[-75, -73, -70, -59, -79, -73, -67, -64]",8
f02765408a10,1443094449480.980957,"[-75, -73, -70, -59, -75, -72, -66, -63]",8
f02765408a10,1443094449685.480957,"[-76, -76, -71, -60, -77, -75, -68, -64]",8
f02765408a10,1443094454161.922119,"[-72, -67, -66, -57, -77, -77, -68, -68]",8
f02765408a10,1443094458836.774902,"[-73, -67, -66, -57, -77, -74, -66, -65]",8
f02765408a10,1443094459041.614990,"[-68, -54, -53, -47, -61, -64, -52, -49]",8
f02765408a10,1443094459141.770996,"[-75, -68, -67, -59, -84, -76, -67, -66]",8
f02765408a10,1443094459346.297119,"[-77, -71, -67, -60, -76, -76, -68, -67]",8
f02765408a10,1443094459442.454102,"[-78, -72, -68, -60, -76, -76, -68, -68]",8
f02765408a10,1443094459646.858887,"[-79, -73, -68, -59, -78, -73, -67, -68]",8
f02765408a10,1443094459717.415039,"[-78, -73, -68, -59, -77, -74, -67, -69]",8
f02765408a10,1443094459921.825928,"[-76, -68, -65, -59, -76, -76, -68, -68]",8
f02765408a10,1443094460409.361084,"[-76, -72, -66, -62, -77, -74, -68, -68]",8
f02765408a10,1443094460799.340088,"[-77, -71, -67, -58, -74, -77, -66, -63]",8
f02765408a10,1443094461003.520020,"[-79, -75, -67, -61, -72, -77, -66, -63]",8
f02765408a10,1443094463379.364990,"[-75, -73, -67, -58, -78, -76, -67, -64]",8
f02765408a10,1443094465811.830078,"[-75, -68, -66, -56, -79, -77, -67, -71]",8
f02765408a10,1443094466016.235107,"[-77, -71, -68, -57, -75, -77, -68, -72]",8
f02765408a10,1443094466723.914062,"[-79, -70, -68, -56, -72, -78, -68, -65]",8
f02765408a10,1443094466927.974121,"[-78, -69, -67, -56, -73, -77, -68, -69]",8
f02765408a10,1443094468857.638916,"[-77, -69, -68, -59, -74, -78, -67, -68]",8
f02765408a10,1443094469062.322998,"[-73, -67, -68, -57, -77, -77, -67, -65]",8
f02765408a10,1443094469463.539062,"[-74, -68, -65, -57, -70, -76, -68, -67]",8
f02765408a10,1443094469668.041016,"[-74, -71, -67, -58, -76, -76, -67, -68]",8
f02765408a10,1443094473156.876953,"[-76, -73, -70, -58, -77, -77, -68, -69]",8
f02765408a10,1443094473361.261963,"[-74, -72, -69, -58, -75, -77, -68, -66]",8
f02765408a10,1443094473517.729004,"[-72, -70, -66, -57, -76, -76, -67, -65]",8
f02765408a10,1443094474725.638916,"[-74, -77, -72, -60, -73, -77, -67, -63]",8
f02765408a10,1443094474930.017090,"[-73, -74, -70, -60, -73, -74, -66, -63]",8
f02765408a10,1443094475156.405029,"[-71, -73, -69, -60, -73, -75, -66, -60]",8
f02765408a10,1443094478878.420898,"[-75, -68, -68, -59, -77, -77, -68, -78]",8
f02765408a10,1443094479082.617920,"[-74, -69, -67, -58, -78, -76, -68, -72]",8
f02765408a10,1443094479188.666016,"[-74, -68, -67, -57, -77, -77, -68, -70]",8
f02765408a10,1443094479381.635010,"[-75, -68, -67, -58, -78, -77, -68, -73]",8
f02765408a10,1443094479496.950928,"[-75, -68, -67, -58, -82, -77, -68, -82]",8
f02765408a10,1443094479701.437012,"[-74, -68, -68, -58, -85, -77, -67, -77]",8
f02765408a10,1443094479740.783936,"[-74, -67, -67, -57, -80, -77, -67, -73]",8
f02765408a10,1443094479943.774902,"[-73, -68, -66, -57, -79, -75, -67, -68]",8
f02765408a10,1443094484408.749023,"[-78, -71, -70, -60, -76, -77, -68, -64]",8
f02765408a10,1443094488901.082031,"[-74, -71, -68, -58, -80, -76, -67, -66]",8
f02765408a10,1443094489105.543945,"[-76, -79, -74, -61, -78, -76, -68, -71]",8
f02765408a10,1443094489210.288086,"[-75, -80, -72, -60, -78, -76, -67, -68]",8
f02765408a10,1443094489414.875000,"[-79, -78, -69, -58, -81, -76, -67, -67]",8
f02765408a10,1443094489532.784912,"[-78, -76, -68, -58, -79, -76, -66, -64]",8
f02765408a10,1443094489709.873047,"[-70, -53, -53, -46, -59, -66, -50, -48]",8
22.5
f02765408a10,1443094494104.657959,"[-79, -72, -72, -60, -74, -76, -68, -72]",8
f02765408a10,1443094496150.687988,"[-76, -78, -73, -57, -79, -78, -67, -67]",8
f02765408a10,1443094498922.585938,"[-74, -75, -72, -58, -73, -77, -68, -70]",8
f02765408a10,1443094499126.795898,"[-64, -59, -56, -47, -61, -70, -52, -49]",8
f02765408a10,1443094499360.632080,"[-73, -76, -70, -58, -75, -76, -68, -65]",8
f02765408a10,1443094499526.583984,"[-74, -77, -69, -58, -75, -76, -67, -63]",8
f02765408a10,1443094499731.068115,"[-75, -78, -69, -60, -72, -75, -68, -65]",8
f02765408a10,1443094499759.893066,"[-77, -77, -70, -60, -72, -75, -68, -66]",8
f02765408a10,1443094499964.162109,"[-77, -77, -70, -59, -73, -75, -68, -67]",8
f02765408a10,1443094502192.697021,"[-80, -74, -71, -58, -73, -76, -68, -72]",8
f02765408a10,1443094503164.798096,"[-78, -72, -71, -58, -83, -75, -68, -73]",8
f02765408a10,1443094503485.023926,"[-77, -73, -71, -58, -80, -75, -68, -71]",8
f02765408a10,1443094503705.050049,"[-74, -72, -69, -57, -82, -75, -69, -76]",8
f02765408a10,1443094504289.986084,"[-73, -76, -73, -58, -86, -75, -68, -77]",8
f02765408a10,1443094504493.803955,"[-75, -78, -73, -58, -86, -75, -68, -74]",8
f02765408a10,1443094504855.475098,"[-64, -57, -55, -46, -61, -70, -50, -48]",8
f02765408a10,1443094505368.217041,"[-75, -78, -72, -58, -78, -74, -67, -68]",8
f02765408a10,1443094505508.740967,"[-75, -78, -73, -59, -78, -74, -67, -67]",8
f02765408a10,1443094505694.960938,"[-78, -75, -73, -58, -73, -73, -66, -63]",8
f02765408a10,1443094507416.160889,"[-66, -56, -56, -47, -56, -67, -49, -47]",8
f02765408a10,1443094507974.617920,"[-77, -72, -70, -60, -77, -74, -68, -65]",8
f02765408a10,1443094508915.166992,"[-77, -73, -69, -62, -71, -74, -69, -70]",8
f02765408a10,1443094509119.436035,"[-79, -77, -68, -57, -73, -75, -66, -66]",8
f02765408a10,1443094509219.175049,"[-80, -74, -68, -56, -74, -76, -68, -72]",8
f02765408a10,1443094509422.835938,"[-79, -75, -71, -58, -77, -76, -69, -80]",8
f02765408a10,1443094509428.957031,"[-79, -74, -70, -59, -77, -76, -68, -79]",8
f02765408a10,1443094509633.917969,"[-78, -72, -72, -60, -72, -75, -68, -68]",8
25.0
f02765408a10,1443094517144.825928,"[-59, -60, -62, -47, -55, -65, -48, -47]",8
f02765408a10,1443094518951.032959,"[-79, -80, -70, -58, -72, -74, -67, -66]",8
f02765408a10,1443094519155.747070,"[-80, -80, -70, -60, -74, -75, -70, -69]",8
f02765408a10,1443094519257.093994,"[-59, -60, -64, -47, -54, -64, -48, -48]",8
f02765408a10,1443094519461.633057,"[-75, -81, -71, -56, -75, -75, -69, -78]",8
f02765408a10,1443094519557.950928,"[-75, -80, -73, -56, -74, -76, -70, -74]",8
f02765408a10,1443094519762.270020,"[-75, -82, -74, -56, -80, -76, -70, -74]",8
f02765408a10,1443094526362.625000,"[-58, -58, -66, -46, -53, -64, -48, -47]",8
f02765408a10,1443094528976.343994,"[-77, -80, -76, -56, -76, -75, -70, -71]",8
f02765408a10,1443094529180.218994,"[-73, -82, -77, -59, -74, -75, -68, -68]",8
f02765408a10,1443094529279.324951,"[-77, -80, -76, -58, -74, -75, -68, -67]",8
f02765408a10,1443094529483.827881,"[-83, -79, -72, -59, -80, -74, -69, -74]",8
f02765408a10,1443094529579.187988,"[-78, -78, -71, -57, -82, -74, -68, -78]",8
f02765408a10,1443094529783.676025,"[-78, -76, -71, -56, -74, -74, -65, -67]",8
f02765408a10,1443094533171.918945,"[-77, -80, -74, -60, -77, -75, -70, -73]",8
f02765408a10,1443094533462.367920,"[-78, -83, -73, -60, -80, -74, -69, -74]",8
f02765408a10,1443094535169.414062,"[-79, -88, -72, -59, -74, -76, -68, -68]",8
f02765408a10,1443094538139.700928,"[-57, -60, -65, -46, -55, -67, -48, -48]",8
f02765408a10,1443094538995.427979,"[-80, -84, -75, -58, -78, -75, -68, -71]",8
f02765408a10,1443094539199.922119,"[-79, -86, -78, -64, -81, -76, -67, -68]",8
f02765408a10,1443094539293.864990,"[-80, -82, -78, -64, -75, -75, -67, -68]",8
f02765408a10,1443094539498.458008,"[-80, -80, -77, -63, -72, -77, -67, -65]",8
f02765408a10,1443094539599.458008,"[-78, -82, -75, -60, -72, -75, -67, -67]",8
f02765408a10,1443094539803.833984,"[-61, -62, -67, -47, -56, -67, -49, -49]",8
f02765408a10,1443094541212.158936,"[-59, -59, -65, -47, -55, -64, -48, -47]",8
f02765408a10,1443094547392.793945,"[-61, -60, -68, -47, -54, -66, -48, -47]",8
f02765408a10,1443094549032.784912,"[-77, -79, -76, -56, -77, -74, -69, -70]",8
f02765408a10,1443094549222.791016,"[-84, -80, -77, -60, -78, -76, -69, -66]",8
f02765408a10,1443094549544.695068,"[-81, -82, -78, -65, -78, -75, -69, -71]",8
f02765408a10,1443094549621.051025,"[-57, -59, -71, -46, -54, -67, -48, -48]",8
f02765408a10,1443094550429.153076,"[-57, -60, -72, -46, -55, -65, -49, -48]",8
27.5
f02765408a10,1443094559099.644043,"[-74, -82, -71, -58, -84, -75, -69, -74]",8
f02765408a10,1443094559244.250000,"[-78, -85, -76, -57, -76, -76, -66, -67]",8
f02765408a10,1443094559342.000977,"[-59, -59, -63, -46, -53, -67, -48, -47]",8
f02765408a10,1443094562206.498047,"[-59, -60, -62, -46, -56, -68, -49, -49]",8
f02765408a10,1443094563177.031982,"[-76, -79, -69, -59, -85, -74, -69, -81]",8
f02765408a10,1443094563381.137939,"[-78, -81, -70, -59, -80, -76, -67, -69]",8
f02765408a10,1443094563780.780029,"[-59, -60, -60, -46, -55, -67, -49, -48]",8
f02765408a10,1443094568388.762939,"[-60, -60, -61, -46, -57, -67, -49, -49]",8
f02765408a10,1443094569029.135010,"[-77, -82, -72, -57, -74, -73, -69, -68]",8
f02765408a10,1443094569233.519043,"[-77, -82, -74, -56, -78, -74, -70, -73]",8
f02765408a10,1443094569540.251953,"[-79, -76, -75, -58, -74, -75, -68, -71]",8
f02765408a10,1443094569639.600098,"[-61, -61, -62, -47, -58, -66, -49, -49]",8
f02765408a10,1443094571460.805908,"[-61, -62, -65, -47, -59, -72, -50, -49]",8
f02765408a10,1443094573229.488037,"[-78, -77, -72, -56, -76, -74, -68, -71]",8
f02765408a10,1443094573724.670898,"[-78, -77, -74, -60, -76, -73, -68, -71]",8
f02765408a10,1443094577158.157959,"[-80, -76, -72, -57, -77, -72, -70, -71]",8
f02765408a10,1443094578411.417969,"[-78, -81, -73, -56, -78, -74, -69, -73]",8
f02765408a10,1443094578628.743896,"[-77, -79, -74, -57, -73, -74, -66, -68]",8
f02765408a10,1443094578735.322998,"[-74, -80, -74, -58, -74, -74, -66, -68]",8
f02765408a10,1443094578939.591064,"[-75, -80, -74, -58, -79, -76, -68, -72]",8
f02765408a10,1443094579275.972900,"[-73, -79, -74, -58, -72, -74, -65, -67]",8
f02765408a10,1443094579390.916992,"[-73, -76, -75, -58, -72, -74, -64, -66]",8
f02765408a10,1443094579691.549072,"[-76, -81, -74, -57, -82, -77, -68, -74]",8
